 0.22680000  2.19240000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.25200000  2.19240000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.27720000  2.19240000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.30240000  2.19240000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.32760000  2.19240000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.35280000  2.19240000  0.01302228  0.01485934  0.00223916  0.00046434  0.00023376  0.00602720  0.03014507 
 0.37800000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.40320000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.42840000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.45360000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.47880000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.50400000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.52920000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.55440000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.57960000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.60480000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.63000000  2.19240000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.65520000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.68040000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.70560000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.73080000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.75600000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.78120000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.80640000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.83160000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.85680000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.88200000  2.19240000  0.01541832  0.01755381  0.00258262  0.00054880  0.00027477  0.00753176  0.03795214 
 0.90720000  2.19240000  0.01477235  0.01708867  0.00272030  0.00058565  0.00028829  0.00790019  0.04049556 
 0.93240000  2.19240000  0.01523039  0.01785969  0.00302032  0.00067140  0.00033085  0.00977737  0.05184442 
 0.95760000  2.19240000  0.01523039  0.01785969  0.00302032  0.00067140  0.00033085  0.00977737  0.05184442 
 0.98280000  2.19240000  0.01523039  0.01785969  0.00302032  0.00067140  0.00033085  0.00977737  0.05184442 
 1.00800000  2.19240000  0.01523039  0.01785969  0.00302032  0.00067140  0.00033085  0.00977737  0.05184442 
 1.03320000  2.19240000  0.01523039  0.01785969  0.00302032  0.00067140  0.00033085  0.00977737  0.05184442 
 1.05840000  2.19240000  0.01523039  0.01785969  0.00302032  0.00067140  0.00033085  0.00977737  0.05184442 
 1.08360000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.10880000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.13400000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.15920000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.18440000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.20960000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.23480000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.26000000  2.19240000  0.01277608  0.01602644  0.00332324  0.00076099  0.00037129  0.01148966  0.06546758 
 1.28520000  2.19240000  0.01191706  0.01544077  0.00344669  0.00080390  0.00039624  0.01295001  0.07824008 
 1.31040000  2.19240000  0.01191706  0.01544077  0.00344669  0.00080390  0.00039624  0.01295001  0.07824008 
 1.33560000  2.19240000  0.01191706  0.01544077  0.00344669  0.00080390  0.00039624  0.01295001  0.07824008 
 1.36080000  2.19240000  0.01191706  0.01544077  0.00344669  0.00080390  0.00039624  0.01295001  0.07824008 
 1.38600000  2.19240000  0.01191706  0.01544077  0.00344669  0.00080390  0.00039624  0.01295001  0.07824008 
 1.41120000  2.19240000  0.01191706  0.01544077  0.00344669  0.00080390  0.00039624  0.01295001  0.07824008 
 1.43640000  2.19240000  0.01191706  0.01544077  0.00344669  0.00080390  0.00039624  0.01295001  0.07824008 
 1.46160000  2.19240000  0.01155925  0.01523553  0.00339761  0.00079618  0.00039455  0.01310496  0.08287301 
 1.48680000  2.19240000  0.01155925  0.01523553  0.00339761  0.00079618  0.00039455  0.01310496  0.08287301 
 1.51200000  2.19240000  0.01155925  0.01523553  0.00339761  0.00079618  0.00039455  0.01310496  0.08287301 
 1.53720000  2.19240000  0.01155925  0.01523553  0.00339761  0.00079618  0.00039455  0.01310496  0.08287301 
 1.56240000  2.19240000  0.01155925  0.01523553  0.00339761  0.00079618  0.00039455  0.01310496  0.08287301 
 1.58760000  2.19240000  0.01155925  0.01523553  0.00339761  0.00079618  0.00039455  0.01310496  0.08287301 
 1.61280000  2.19240000  0.01161115  0.01528720  0.00340406  0.00079711  0.00039472  0.01307855  0.08270802 
 1.63800000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.66320000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.68840000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.71360000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.73880000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.76400000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.78920000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.81440000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.83960000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.86480000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.89000000  2.19240000  0.01141628  0.01514582  0.00337092  0.00079076  0.00039225  0.01308615  0.08445737 
 1.91520000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 1.94040000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 1.96560000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 1.99080000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 2.01600000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 2.04120000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 2.06640000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 2.09160000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 2.11680000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 2.14200000  2.19240000  0.01139279  0.01512369  0.00336851  0.00079048  0.00039223  0.01309629  0.08452178 
 2.16720000  2.19240000  0.01157490  0.01524891  0.00339921  0.00079641  0.00039456  0.01309114  0.08279427 
 2.19240000  2.19240000  0.01157490  0.01524891  0.00339921  0.00079641  0.00039456  0.01309114  0.08279427 
 2.21760000  2.19240000  0.01150345  0.01517567  0.00338951  0.00079500  0.00039430  0.01313010  0.08304567 
 2.24280000  2.19240000  0.01150345  0.01517567  0.00338951  0.00079500  0.00039430  0.01313010  0.08304567 
 2.26800000  2.19240000  0.01150345  0.01517567  0.00338951  0.00079500  0.00039430  0.01313010  0.08304567 
 2.29320000  2.19240000  0.01150345  0.01517567  0.00338951  0.00079500  0.00039430  0.01313010  0.08304567 
 2.31840000  2.19240000  0.01150345  0.01517567  0.00338951  0.00079500  0.00039430  0.01313010  0.08304567 
 2.34360000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.36880000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.39400000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.41920000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.44440000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.46960000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.49480000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.52000000  2.19240000  0.01182397  0.01534064  0.00343448  0.00080236  0.00039603  0.01299516  0.07852245 
 2.54520000  2.19240000  0.01266254  0.01590238  0.00330814  0.00075916  0.00037109  0.01154777  0.06582897 
 2.57040000  2.19240000  0.01266254  0.01590238  0.00330814  0.00075916  0.00037109  0.01154777  0.06582897 
 2.59560000  2.19240000  0.01266254  0.01590238  0.00330814  0.00075916  0.00037109  0.01154777  0.06582897 
 2.62080000  2.19240000  0.01266254  0.01590238  0.00330814  0.00075916  0.00037109  0.01154777  0.06582897 
 2.64600000  2.19240000  0.01266254  0.01590238  0.00330814  0.00075916  0.00037109  0.01154777  0.06582897 
 2.67120000  2.19240000  0.01266254  0.01590238  0.00330814  0.00075916  0.00037109  0.01154777  0.06582897 
 2.69640000  2.19240000  0.01266254  0.01590238  0.00330814  0.00075916  0.00037109  0.01154777  0.06582897 
 2.72160000  2.19240000  0.01514905  0.01775837  0.00300835  0.00067008  0.00033079  0.00982849  0.05214691 
 2.74680000  2.19240000  0.01514905  0.01775837  0.00300835  0.00067008  0.00033079  0.00982849  0.05214691 
 2.77200000  2.19240000  0.01514905  0.01775837  0.00300835  0.00067008  0.00033079  0.00982849  0.05214691 
 2.79720000  2.19240000  0.01514905  0.01775837  0.00300835  0.00067008  0.00033079  0.00982849  0.05214691 
 2.82240000  2.19240000  0.01514905  0.01775837  0.00300835  0.00067008  0.00033079  0.00982849  0.05214691 
 2.84760000  2.19240000  0.01514905  0.01775837  0.00300835  0.00067008  0.00033079  0.00982849  0.05214691 
 2.87280000  2.19240000  0.01458962  0.01689238  0.00270304  0.00058408  0.00028842  0.00797557  0.04093584 
 2.89800000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 2.92320000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 2.94840000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 2.97360000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 2.99880000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 3.02400000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 3.04920000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 3.07440000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 3.09960000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 3.12480000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 3.15000000  2.19240000  0.01529498  0.01740921  0.00256851  0.00054747  0.00027489  0.00759406  0.03830393 
 3.17520000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.20040000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.22560000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.25080000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.27600000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.30120000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.32640000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.35160000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.37680000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.40200000  2.19240000  0.01388480  0.01569234  0.00223132  0.00046353  0.00023676  0.00627451  0.03098300 
 3.42720000  2.19240000  0.01285209  0.01467604  0.00222342  0.00046303  0.00023406  0.00610517  0.03058850 
 3.45240000  2.19240000  0.01285209  0.01467604  0.00222342  0.00046303  0.00023406  0.00610517  0.03058850 
 3.47760000  2.19240000  0.01106132  0.01244583  0.00183053  0.00037393  0.00019685  0.00510905  0.02517437 
 3.50280000  2.19240000  0.01106132  0.01244583  0.00183053  0.00037393  0.00019685  0.00510905  0.02517437 
 3.52800000  2.19240000  0.01106132  0.01244583  0.00183053  0.00037393  0.00019685  0.00510905  0.02517437 
 3.55320000  2.19240000  0.01106132  0.01244583  0.00183053  0.00037393  0.00019685  0.00510905  0.02517437 
 3.57840000  2.19240000  0.01106132  0.01244583  0.00183053  0.00037393  0.00019685  0.00510905  0.02517437 
 3.60360000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 3.62880000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 3.65400000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 3.67920000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 3.70440000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 3.72960000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 3.75480000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 3.78000000  2.19240000  0.00887077  0.00995799  0.00168152  0.00034817  0.00017536  0.00434632  0.02114165 
 0.00000000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.02520000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.05040000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.07560000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.10080000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.12600000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.15120000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.17640000  2.21760000  0.00897499  0.01006985  0.00169403  0.00034945  0.00017528  0.00429204  0.02085394 
 0.20160000  2.21760000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.22680000  2.21760000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.25200000  2.21760000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.27720000  2.21760000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.30240000  2.21760000  0.01114389  0.01254467  0.00184141  0.00037494  0.00019669  0.00505523  0.02488227 
 0.32760000  2.21760000  0.01302228  0.01485934  0.00223916  0.00046434  0.00023376  0.00602720  0.03014507 
 0.35280000  2.21760000  0.01302228  0.01485934  0.00223916  0.00046434  0.00023376  0.00602720  0.03014507 
 0.37800000  2.21760000  0.01302228  0.01485934  0.00223916  0.00046434  0.00023376  0.00602720  0.03014507 
 0.40320000  2.21760000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.42840000  2.21760000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.45360000  2.21760000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.47880000  2.21760000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
 0.50400000  2.21760000  0.01401592  0.01583790  0.00224388  0.00046450  0.00023641  0.00620637  0.03060692 
